49,982,826.52,173.13,31.68,98.27,1,-1,-1,-1
50,996,531.88,226.34,48.45,122.83,1,-1,-1,-1
50,995,579.16,174.43,32.22,94.23,1,-1,-1,-1
50,993,732.97,204.86,36.01,99.90,1,-1,-1,-1
50,992,369.42,344.83,46.80,84.82,1,-1,-1,-1
50,989,720.41,142.66,29.63,60.92,1,-1,-1,-1
50,988,797.36,130.41,21.49,53.50,1,-1,-1,-1
50,986,857.10,128.65,19.26,49.19,1,-1,-1,-1
50,983,967.35,107.03,18.01,43.01,1,-1,-1,-1
50,982,829.90,170.85,31.12,97.22,1,-1,-1,-1
51,996,536.65,222.21,50.68,124.27,1,-1,-1,-1
51,995,581.57,172.70,31.38,92.62,1,-1,-1,-1
51,993,740.57,204.72,35.74,98.20,1,-1,-1,-1
51,992,378.54,346.37,44.66,79.77,1,-1,-1,-1
51,989,717.71,144.80,29.29,62.46,1,-1,-1,-1
51,988,794.90,130.21,21.14,54.63,1,-1,-1,-1
51,986,853.83,129.20,18.82,49.61,1,-1,-1,-1
51,983,965.84,107.69,17.28,43.70,1,-1,-1,-1
51,982,833.74,168.50,30.51,95.59,1,-1,-1,-1
52,998,533.52,359.10,58.01,168.27,1,-1,-1,-1
52,996,544.02,223.83,49.17,117.08,1,-1,-1,-1
52,995,583.37,171.90,30.94,91.84,1,-1,-1,-1
52,993,747.92,201.84,35.03,98.10,1,-1,-1,-1
52,992,391.69,341.46,40.33,75.13,1,-1,-1,-1
52,989,714.97,146.03,29.99,63.29,1,-1,-1,-1
52,988,793.13,131.37,20.01,54.49,1,-1,-1,-1
52,986,851.86,125.56,18.30,44.94,1,-1,-1,-1
52,983,966.11,108.24,16.73,42.56,1,-1,-1,-1
52,982,837.03,167.15,29.51,94.27,1,-1,-1,-1
53,998,535.00,349.73,63.14,172.56,1,-1,-1,-1
53,996,554.30,223.47,47.18,109.17,1,-1,-1,-1
53,995,585.38,171.24,30.25,89.99,1,-1,-1,-1
53,993,754.07,198.73,35.48,98.02,1,-1,-1,-1
53,992,402.13,340.25,39.25,72.48,1,-1,-1,-1
53,989,713.26,148.27,30.31,64.57,1,-1,-1,-1
53,988,791.26,131.53,19.29,53.98,1,-1,-1,-1
53,986,849.82,125.38,19.07,39.36,1,-1,-1,-1
53,983,966.62,108.96,15.96,42.17,1,-1,-1,-1
53,982,839.88,165.07,28.49,92.70,1,-1,-1,-1
54,998,536.81,341.65,65.00,174.60,1,-1,-1,-1
54,996,564.08,219.83,46.86,103.81,1,-1,-1,-1
54,995,585.93,159.68,30.32,77.34,1,-1,-1,-1
54,993,760.15,196.68,35.56,97.31,1,-1,-1,-1
54,992,407.28,338.69,36.51,69.20,1,-1,-1,-1
54,989,711.30,148.25,30.17,65.89,1,-1,-1,-1
54,988,790.08,131.69,18.90,53.74,1,-1,-1,-1
54,986,847.30,126.16,19.09,35.95,1,-1,-1,-1
54,983,967.19,109.05,15.60,41.87,1,-1,-1,-1
54,982,843.56,162.61,27.47,90.47,1,-1,-1,-1
55,998,543.46,330.06,62.59,170.19,1,-1,-1,-1
55,996,573.59,219.65,44.62,95.62,1,-1,-1,-1
55,995,588.40,158.37,30.50,64.20,1,-1,-1,-1
55,993,766.20,193.22,35.02,96.80,1,-1,-1,-1
55,992,415.97,336.39,30.45,64.41,1,-1,-1,-1
55,989,708.51,149.08,29.91,67.14,1,-1,-1,-1
55,988,788.53,131.22,19.04,52.64,1,-1,-1,-1
55,986,847.61,126.22,20.64,33.62,1,-1,-1,-1
55,983,966.74,109.88,15.40,42.69,1,-1,-1,-1
55,982,846.20,162.59,27.83,89.77,1,-1,-1,-1
56,998,551.52,320.65,61.92,166.90,1,-1,-1,-1
56,996,582.60,221.77,44.68,86.52,1,-1,-1,-1
56,995,594.70,157.71,29.57,53.68,1,-1,-1,-1
56,993,773.37,191.20,34.57,94.84,1,-1,-1,-1
56,989,704.93,149.62,30.26,67.87,1,-1,-1,-1
56,988,785.75,130.65,20.11,52.17,1,-1,-1,-1
56,986,844.43,131.98,21.45,38.45,1,-1,-1,-1
56,983,966.98,108.82,15.49,42.95,1,-1,-1,-1
56,982,851.22,161.32,27.03,87.51,1,-1,-1,-1
57,998,559.55,314.77,58.79,160.13,1,-1,-1,-1
57,996,589.86,220.69,42.99,81.63,1,-1,-1,-1
57,995,598.25,156.91,28.28,46.60,1,-1,-1,-1
57,993,780.11,189.56,33.14,92.81,1,-1,-1,-1
57,989,701.09,149.97,30.59,69.06,1,-1,-1,-1
57,988,783.21,131.47,21.44,51.24,1,-1,-1,-1
57,986,841.85,132.62,21.33,41.70,1,-1,-1,-1
57,983,966.63,107.09,16.36,42.87,1,-1,-1,-1
57,982,854.99,159.61,26.62,86.77,1,-1,-1,-1
58,998,569.57,307.49,57.58,157.82,1,-1,-1,-1
58,996,600.73,219.27,40.77,78.79,1,-1,-1,-1
58,995,600.06,156.20,27.37,40.26,1,-1,-1,-1
58,993,784.97,186.01,32.69,91.27,1,-1,-1,-1
58,989,698.00,151.90,30.89,70.24,1,-1,-1,-1
58,988,780.14,132.02,21.31,49.91,1,-1,-1,-1
58,986,839.14,132.90,20.63,44.33,1,-1,-1,-1
58,983,966.49,107.94,15.91,42.33,1,-1,-1,-1
58,982,858.22,157.26,26.21,86.83,1,-1,-1,-1
59,998,576.85,301.17,56.68,157.75,1,-1,-1,-1
59,996,609.41,224.10,40.97,83.72,1,-1,-1,-1
59,995,602.61,156.21,25.88,36.69,1,-1,-1,-1
59,993,788.07,186.42,33.25,90.29,1,-1,-1,-1
59,989,694.59,151.94,30.93,71.01,1,-1,-1,-1
59,988,778.37,133.79,20.73,49.15,1,-1,-1,-1
59,986,836.89,133.82,20.42,46.59,1,-1,-1,-1
59,983,965.46,109.12,16.01,42.14,1,-1,-1,-1
59,982,861.80,154.40,25.88,86.49,1,-1,-1,-1
60,998,582.92,299.09,54.97,156.80,1,-1,-1,-1
60,996,618.21,221.57,41.18,90.25,1,-1,-1,-1
60,995,604.04,157.80,26.38,34.34,1,-1,-1,-1
60,993,791.47,184.03,33.08,90.08,1,-1,-1,-1
60,989,690.53,155.68,30.87,70.36,1,-1,-1,-1
60,988,777.43,133.50,21.89,49.04,1,-1,-1,-1
60,986,835.15,132.90,21.72,48.65,1,-1,-1,-1
60,983,965.83,109.03,15.88,42.04,1,-1,-1,-1
60,982,865.09,153.15,25.87,85.10,1,-1,-1,-1
61,998,589.13,290.18,53.45,154.55,1,-1,-1,-1
61,996,626.17,218.79,41.56,95.32,1,-1,-1,-1
61,995,605.80,158.38,25.65,33.42,1,-1,-1,-1
61,993,796.31,181.92,32.19,89.73,1,-1,-1,-1
61,989,685.15,155.63,32.15,72.17,1,-1,-1,-1
61,988,774.66,135.56,22.79,50.65,1,-1,-1,-1
61,986,832.24,130.55,21.70,51.43,1,-1,-1,-1
61,983,965.17,108.52,16.41,42.69,1,-1,-1,-1
61,982,868.01,153.21,26.22,84.09,1,-1,-1,-1
62,998,596.23,285.17,52.34,151.94,1,-1,-1,-1
62,996,633.45,218.13,41.04,96.98,1,-1,-1,-1
62,995,609.34,157.59,25.85,32.95,1,-1,-1,-1
62,993,801.18,182.14,31.41,88.71,1,-1,-1,-1
62,989,680.90,156.55,33.21,73.11,1,-1,-1,-1
62,988,770.53,137.73,23.49,52.77,1,-1,-1,-1
62,986,828.93,131.73,21.50,53.18,1,-1,-1,-1
62,983,965.45,108.57,16.72,43.63,1,-1,-1,-1
62,982,872.08,150.30,26.01,83.63,1,-1,-1,-1
63,1000,625.47,214.24,24.12,50.53,1,-1,-1,-1
63,998,604.12,283.61,51.92,149.98,1,-1,-1,-1
63,996,638.85,212.14,40.61,98.12,1,-1,-1,-1
63,995,610.24,166.12,29.16,42.98,1,-1,-1,-1
63,993,805.23,178.64,30.76,87.86,1,-1,-1,-1
63,989,676.91,157.85,34.21,75.29,1,-1,-1,-1
63,988,766.69,137.91,24.06,55.65,1,-1,-1,-1
63,986,826.35,131.24,22.47,53.56,1,-1,-1,-1
63,983,965.88,108.83,16.91,43.72,1,-1,-1,-1
63,982,875.53,149.64,25.84,82.98,1,-1,-1,-1
64,1000,629.76,211.15,24.30,50.09,1,-1,-1,-1
64,998,612.04,279.59,52.12,145.95,1,-1,-1,-1
64,996,647.13,205.04,39.49,100.33,1,-1,-1,-1
64,995,611.50,166.76,30.13,50.18,1,-1,-1,-1
64,993,808.08,177.78,31.15,87.79,1,-1,-1,-1
64,989,674.60,158.50,33.39,75.48,1,-1,-1,-1
64,988,764.52,137.23,23.22,57.01,1,-1,-1,-1
64,986,823.16,128.19,22.02,48.92,1,-1,-1,-1
64,983,965.53,109.60,16.41,43.60,1,-1,-1,-1
64,982,878.18,149.00,25.23,81.36,1,-1,-1,-1
65,998,620.03,274.28,52.29,142.77,1,-1,-1,-1
65,996,653.88,202.54,40.99,98.64,1,-1,-1,-1
65,995,612.30,165.44,30.44,56.16,1,-1,-1,-1
65,993,811.38,176.86,30.96,86.86,1,-1,-1,-1
65,989,671.96,161.00,32.84,75.61,1,-1,-1,-1
65,988,763.48,136.83,23.16,57.05,1,-1,-1,-1
65,986,819.68,128.09,21.54,44.29,1,-1,-1,-1
65,983,965.83,108.61,15.84,43.28,1,-1,-1,-1
65,982,880.65,147.66,25.16,80.34,1,-1,-1,-1
66,998,626.53,272.02,51.45,140.33,1,-1,-1,-1
66,996,661.08,202.40,40.69,97.92,1,-1,-1,-1
66,995,612.71,163.29,29.85,60.02,1,-1,-1,-1
66,993,814.97,173.62,30.86,86.19,1,-1,-1,-1
66,989,661.96,151.90,33.45,59.63,1,-1,-1,-1
66,988,761.30,136.73,21.97,57.55,1,-1,-1,-1
66,986,817.37,128.99,21.24,38.92,1,-1,-1,-1
66,983,965.58,109.06,15.34,43.40,1,-1,-1,-1
66,982,883.48,146.19,25.29,79.84,1,-1,-1,-1
67,998,632.05,268.59,50.57,136.73,1,-1,-1,-1
67,996,668.69,202.26,39.56,96.96,1,-1,-1,-1
67,995,613.57,159.29,29.61,63.87,1,-1,-1,-1
67,993,819.74,173.12,29.80,84.45,1,-1,-1,-1
67,989,659.22,151.07,33.10,49.05,1,-1,-1,-1
67,988,759.68,138.58,22.86,59.39,1,-1,-1,-1
67,986,815.57,133.44,22.45,42.27,1,-1,-1,-1
67,983,964.32,109.94,16.42,43.52,1,-1,-1,-1
67,982,886.71,145.16,25.53,78.91,1,-1,-1,-1
68,1001,532.21,241.98,39.36,111.91,1,-1,-1,-1
68,1000,650.13,182.45,29.58,59.87,1,-1,-1,-1
68,998,637.93,261.01,49.94,134.48,1,-1,-1,-1
68,996,674.73,203.01,38.90,94.93,1,-1,-1,-1
68,995,614.56,157.70,28.85,65.76,1,-1,-1,-1
68,993,824.55,172.62,28.97,82.64,1,-1,-1,-1
68,988,756.81,138.62,23.55,60.07,1,-1,-1,-1
68,986,811.31,137.49,23.48,46.32,1,-1,-1,-1
68,983,964.68,111.08,17.35,45.46,1,-1,-1,-1
68,982,891.28,144.17,25.23,78.27,1,-1,-1,-1
69,1001,540.89,242.38,38.04,110.33,1,-1,-1,-1
69,1000,652.58,189.14,29.76,55.64,1,-1,-1,-1
69,998,642.50,259.25,49.64,132.45,1,-1,-1,-1
69,996,680.00,201.80,38.04,91.33,1,-1,-1,-1
69,995,615.07,154.37,28.06,68.01,1,-1,-1,-1
69,993,828.28,170.07,28.80,81.82,1,-1,-1,-1
69,988,752.21,137.87,24.32,61.74,1,-1,-1,-1
69,986,808.94,138.26,24.08,49.42,1,-1,-1,-1
69,983,965.92,109.50,17.19,44.77,1,-1,-1,-1
69,982,894.74,144.08,25.15,77.34,1,-1,-1,-1
70,1001,548.43,240.55,37.73,108.47,1,-1,-1,-1
70,1000,661.68,192.56,30.00,52.81,1,-1,-1,-1
70,998,649.82,255.24,48.61,131.49,1,-1,-1,-1
70,996,685.58,197.88,37.34,90.90,1,-1,-1,-1
70,995,615.19,152.46,27.57,69.30,1,-1,-1,-1
70,993,831.46,169.09,29.16,80.18,1,-1,-1,-1
70,988,748.41,137.30,24.22,61.48,1,-1,-1,-1
70,986,805.35,137.65,23.36,51.38,1,-1,-1,-1
70,983,966.37,108.34,16.71,44.54,1,-1,-1,-1
70,982,897.73,143.55,24.40,75.53,1,-1,-1,-1
71,1001,557.03,237.57,38.25,108.14,1,-1,-1,-1
71,1000,667.64,191.03,28.31,50.12,1,-1,-1,-1
71,998,656.59,249.84,47.65,128.43,1,-1,-1,-1
71,996,691.87,194.74,37.72,90.01,1,-1,-1,-1
71,995,614.53,151.21,27.07,69.73,1,-1,-1,-1
71,993,835.63,167.52,28.87,79.89,1,-1,-1,-1
71,988,745.41,137.69,24.09,61.18,1,-1,-1,-1
71,986,801.53,138.10,22.20,52.72,1,-1,-1,-1
71,983,964.53,107.72,16.67,45.15,1,-1,-1,-1
71,982,900.23,142.04,23.84,74.54,1,-1,-1,-1
72,1001,566.00,235.74,39.26,107.58,1,-1,-1,-1
72,1000,672.64,190.21,27.62,47.51,1,-1,-1,-1
72,998,661.59,248.68,46.48,127.45,1,-1,-1,-1
72,996,697.14,192.87,37.07,89.14,1,-1,-1,-1
72,995,613.44,147.87,26.99,70.54,1,-1,-1,-1
72,993,839.28,164.66,28.28,78.20,1,-1,-1,-1
72,988,744.17,139.37,24.40,61.59,1,-1,-1,-1
72,986,797.17,137.76,23.01,53.87,1,-1,-1,-1
72,983,964.75,108.04,16.50,44.82,1,-1,-1,-1
72,982,904.55,142.98,23.92,72.55,1,-1,-1,-1
73,1002,623.35,172.62,36.58,87.94,1,-1,-1,-1
73,1001,573.00,233.57,38.71,105.47,1,-1,-1,-1
73,1000,677.17,189.45,28.23,46.13,1,-1,-1,-1
73,998,665.70,245.14,46.03,125.83,1,-1,-1,-1
73,996,702.94,189.80,37.13,89.62,1,-1,-1,-1
73,995,613.01,145.24,27.04,69.73,1,-1,-1,-1
73,993,844.46,164.29,27.36,77.80,1,-1,-1,-1
73,988,741.11,141.33,24.62,61.41,1,-1,-1,-1
73,986,794.88,137.27,23.72,57.14,1,-1,-1,-1
73,983,964.99,107.80,16.53,44.02,1,-1,-1,-1
73,982,906.99,141.83,23.98,71.85,1,-1,-1,-1
74,1002,618.37,174.63,37.35,87.56,1,-1,-1,-1
74,1001,580.78,231.07,37.81,105.55,1,-1,-1,-1
74,1000,683.44,186.38,27.82,43.19,1,-1,-1,-1
74,998,669.64,239.40,45.57,122.57,1,-1,-1,-1
74,996,708.35,188.05,36.39,89.87,1,-1,-1,-1
74,995,613.09,142.79,26.76,65.91,1,-1,-1,-1
74,993,849.09,162.84,26.56,76.60,1,-1,-1,-1
74,988,738.55,141.98,24.79,61.63,1,-1,-1,-1
74,986,789.65,135.87,24.66,59.11,1,-1,-1,-1
74,983,965.57,107.47,18.80,44.09,1,-1,-1,-1
74,982,909.77,141.08,25.12,71.36,1,-1,-1,-1
75,1002,613.13,178.70,36.28,83.85,1,-1,-1,-1
75,1001,587.23,229.58,37.93,104.97,1,-1,-1,-1
75,1000,687.51,185.85,27.66,42.43,1,-1,-1,-1
75,998,673.76,237.14,45.19,121.41,1,-1,-1,-1
75,996,712.93,187.39,35.84,87.67,1,-1,-1,-1
75,995,612.93,139.79,26.63,60.85,1,-1,-1,-1
75,993,852.49,160.96,26.49,75.61,1,-1,-1,-1
75,988,735.25,138.15,25.03,57.40,1,-1,-1,-1
75,986,786.43,135.87,24.83,60.07,1,-1,-1,-1
75,983,966.90,107.73,20.47,43.23,1,-1,-1,-1
75,982,910.69,140.13,24.92,71.13,1,-1,-1,-1
76,1002,606.01,174.12,34.77,61.24,1,-1,-1,-1
76,1001,593.38,226.49,37.18,103.60,1,-1,-1,-1
76,1000,693.15,184.66,26.17,40.05,1,-1,-1,-1
76,998,679.19,234.44,43.95,117.11,1,-1,-1,-1
76,996,717.20,182.90,35.44,86.37,1,-1,-1,-1
76,995,612.93,140.15,26.37,58.04,1,-1,-1,-1
76,993,856.61,160.65,26.31,74.71,1,-1,-1,-1
76,988,730.91,134.55,24.92,48.22,1,-1,-1,-1
76,986,782.15,135.79,24.47,61.14,1,-1,-1,-1
76,983,965.54,108.61,19.36,43.82,1,-1,-1,-1
76,982,911.76,138.26,24.63,70.39,1,-1,-1,-1
77,1002,597.36,174.32,32.49,46.42,1,-1,-1,-1
77,1001,600.99,224.38,36.53,101.76,1,-1,-1,-1
77,1000,698.75,181.27,26.20,38.11,1,-1,-1,-1
77,998,683.18,230.39,43.74,115.28,1,-1,-1,-1
77,996,722.25,180.92,35.41,86.85,1,-1,-1,-1
77,995,612.06,142.10,26.34,57.68,1,-1,-1,-1
77,993,860.94,159.06,26.08,74.42,1,-1,-1,-1
77,988,725.49,132.09,25.89,40.32,1,-1,-1,-1
77,986,776.78,136.87,23.32,61.46,1,-1,-1,-1
77,983,964.68,107.30,18.62,44.00,1,-1,-1,-1
77,982,913.05,137.41,23.99,69.64,1,-1,-1,-1
78,1002,587.81,188.22,34.40,55.22,1,-1,-1,-1
78,1001,609.64,222.90,37.84,100.48,1,-1,-1,-1
78,1000,703.80,180.90,26.05,37.33,1,-1,-1,-1
78,998,686.95,228.20,43.63,113.68,1,-1,-1,-1
78,996,727.53,180.31,35.39,86.89,1,-1,-1,-1
78,995,611.30,139.92,26.23,59.38,1,-1,-1,-1
78,993,864.73,158.35,25.91,72.24,1,-1,-1,-1
78,988,724.69,135.29,26.10,35.52,1,-1,-1,-1
78,986,773.85,136.32,23.85,62.55,1,-1,-1,-1
78,983,964.55,107.23,17.04,44.58,1,-1,-1,-1
78,982,915.19,137.12,24.04,68.37,1,-1,-1,-1
79,1002,580.08,194.68,35.37,62.81,1,-1,-1,-1
79,1001,616.10,219.39,37.15,100.97,1,-1,-1,-1
79,1000,708.76,178.94,26.38,38.19,1,-1,-1,-1
79,998,691.43,227.72,42.99,113.51,1,-1,-1,-1
79,996,732.01,178.52,35.61,87.37,1,-1,-1,-1
79,995,610.44,139.59,26.00,59.71,1,-1,-1,-1
79,993,869.08,158.79,25.95,71.49,1,-1,-1,-1
79,988,720.64,137.55,26.47,32.22,1,-1,-1,-1
79,986,768.76,136.37,24.23,63.28,1,-1,-1,-1
79,983,963.97,106.45,16.58,44.89,1,-1,-1,-1
79,982,915.55,135.42,24.08,68.18,1,-1,-1,-1
80,1002,572.46,194.94,37.60,71.11,1,-1,-1,-1
80,1001,622.68,216.24,36.61,101.21,1,-1,-1,-1
80,1000,713.79,175.14,26.43,35.51,1,-1,-1,-1
80,998,696.13,223.47,42.28,111.70,1,-1,-1,-1
80,996,738.45,175.03,34.30,87.48,1,-1,-1,-1
80,995,610.23,139.82,25.68,59.59,1,-1,-1,-1
80,993,872.50,157.83,26.15,71.17,1,-1,-1,-1
80,988,718.00,136.34,26.11,30.09,1,-1,-1,-1
80,986,766.98,136.85,24.87,63.40,1,-1,-1,-1
80,983,964.67,106.50,16.35,44.79,1,-1,-1,-1
80,982,917.37,134.44,24.24,67.53,1,-1,-1,-1
81,1002,560.76,195.48,40.33,78.48,1,-1,-1,-1
81,1001,628.31,215.80,36.83,100.50,1,-1,-1,-1
81,1000,718.11,180.71,28.36,41.34,1,-1,-1,-1
81,998,701.40,219.63,42.25,111.01,1,-1,-1,-1
81,996,745.45,173.44,34.38,87.40,1,-1,-1,-1
81,995,609.67,138.52,25.43,61.25,1,-1,-1,-1
81,993,874.82,157.51,26.75,70.68,1,-1,-1,-1
81,988,714.60,137.73,25.77,28.57,1,-1,-1,-1
81,986,759.88,131.40,26.84,49.43,1,-1,-1,-1
81,983,964.38,106.96,15.95,44.82,1,-1,-1,-1
81,982,917.09,134.40,24.23,66.65,1,-1,-1,-1
82,1002,551.06,196.21,42.16,83.70,1,-1,-1,-1
82,1001,633.35,212.78,36.68,100.31,1,-1,-1,-1
82,1000,722.73,182.08,28.63,45.40,1,-1,-1,-1
82,998,705.06,218.01,43.94,110.03,1,-1,-1,-1
82,996,750.43,170.65,33.78,86.29,1,-1,-1,-1
82,995,609.74,138.35,25.49,62.81,1,-1,-1,-1
82,993,877.69,156.26,26.77,69.53,1,-1,-1,-1
82,988,708.72,149.60,24.39,32.60,1,-1,-1,-1
82,983,964.97,106.86,15.83,44.45,1,-1,-1,-1
82,982,919.90,133.78,23.45,65.98,1,-1,-1,-1
83,1002,541.57,198.76,42.96,87.66,1,-1,-1,-1
83,1001,639.08,210.93,36.25,99.27,1,-1,-1,-1
83,1000,727.82,177.91,28.05,45.92,1,-1,-1,-1
83,998,711.92,213.32,44.32,109.71,1,-1,-1,-1
83,996,754.73,170.27,33.75,84.67,1,-1,-1,-1
83,995,609.99,137.24,25.35,63.18,1,-1,-1,-1
83,993,881.27,154.07,26.10,69.03,1,-1,-1,-1
83,988,705.98,153.29,24.33,36.78,1,-1,-1,-1
83,983,965.75,107.47,15.55,44.32,1,-1,-1,-1
83,982,921.61,134.00,23.10,65.46,1,-1,-1,-1
84,1002,534.24,200.58,42.93,90.11,1,-1,-1,-1
84,1001,645.00,210.97,37.41,97.85,1,-1,-1,-1
84,1000,732.30,176.43,27.79,46.39,1,-1,-1,-1
84,998,721.15,210.42,42.74,109.21,1,-1,-1,-1
84,996,759.98,170.13,35.67,84.54,1,-1,-1,-1
84,995,608.54,135.35,25.71,65.20,1,-1,-1,-1
84,993,884.49,153.49,25.64,67.75,1,-1,-1,-1
84,988,704.13,155.05,25.26,42.48,1,-1,-1,-1
84,983,965.41,107.16,15.01,44.02,1,-1,-1,-1
84,982,923.96,133.27,23.38,63.98,1,-1,-1,-1
85,1002,525.14,203.65,41.61,90.40,1,-1,-1,-1
85,1001,651.03,208.40,36.87,97.72,1,-1,-1,-1
85,1000,735.31,175.28,27.05,47.06,1,-1,-1,-1
85,998,727.51,209.43,42.11,108.09,1,-1,-1,-1
85,996,765.81,169.02,35.74,83.02,1,-1,-1,-1
85,995,608.74,134.60,25.50,66.38,1,-1,-1,-1
85,993,887.69,152.81,25.47,66.42,1,-1,-1,-1
85,988,701.79,157.35,25.76,47.78,1,-1,-1,-1
85,983,965.16,107.81,15.24,44.38,1,-1,-1,-1
85,982,925.44,131.70,23.61,64.32,1,-1,-1,-1
86,1002,518.41,207.32,39.97,90.91,1,-1,-1,-1
86,1001,655.87,204.61,36.38,97.88,1,-1,-1,-1
86,998,733.50,207.62,40.94,106.75,1,-1,-1,-1
86,996,772.25,168.51,34.96,81.39,1,-1,-1,-1
86,995,609.13,133.11,25.33,65.91,1,-1,-1,-1
86,993,889.26,152.46,25.92,64.86,1,-1,-1,-1
86,988,698.22,158.78,26.07,53.19,1,-1,-1,-1
86,983,964.34,107.18,15.08,44.44,1,-1,-1,-1
86,982,926.88,132.48,23.77,63.80,1,-1,-1,-1
87,1002,515.87,213.17,35.98,90.68,1,-1,-1,-1
87,1001,660.85,203.94,35.95,97.21,1,-1,-1,-1
87,998,739.61,202.84,39.99,105.83,1,-1,-1,-1
87,996,778.43,169.29,34.37,80.48,1,-1,-1,-1
87,995,609.53,130.92,25.18,66.76,1,-1,-1,-1
87,993,890.30,152.61,26.11,64.74,1,-1,-1,-1
87,988,694.39,156.66,26.15,56.74,1,-1,-1,-1
87,983,964.34,108.00,14.46,43.74,1,-1,-1,-1
87,982,928.17,131.55,22.79,63.74,1,-1,-1,-1
88,1001,664.43,202.86,35.43,95.51,1,-1,-1,-1
88,998,745.40,201.59,39.59,104.60,1,-1,-1,-1
88,996,784.09,169.35,33.82,79.27,1,-1,-1,-1
88,995,608.47,128.91,24.54,65.42,1,-1,-1,-1
88,993,891.68,150.74,26.23,64.66,1,-1,-1,-1
88,988,690.77,156.89,26.47,59.97,1,-1,-1,-1
88,983,964.22,106.65,14.67,44.49,1,-1,-1,-1
88,982,929.66,130.68,22.37,62.56,1,-1,-1,-1
89,1001,668.34,201.43,34.85,93.84,1,-1,-1,-1
89,1000,724.77,145.91,25.11,53.23,1,-1,-1,-1
89,998,751.49,199.56,39.05,103.84,1,-1,-1,-1
89,996,789.22,167.04,33.14,77.84,1,-1,-1,-1
89,995,607.75,129.25,24.57,65.16,1,-1,-1,-1
89,993,893.88,149.21,25.75,64.32,1,-1,-1,-1
89,988,687.28,157.76,27.15,63.43,1,-1,-1,-1
89,982,932.29,130.76,22.85,61.39,1,-1,-1,-1
90,1001,673.66,200.82,35.20,91.96,1,-1,-1,-1
90,1000,723.55,146.25,25.41,57.67,1,-1,-1,-1
90,998,757.74,195.16,38.53,102.88,1,-1,-1,-1
90,996,792.96,164.07,32.76,78.25,1,-1,-1,-1
90,995,605.72,128.22,24.61,65.65,1,-1,-1,-1
90,993,895.51,148.32,25.58,63.76,1,-1,-1,-1
90,988,687.97,155.76,26.69,65.11,1,-1,-1,-1
90,982,934.53,128.72,23.21,61.29,1,-1,-1,-1
91,1001,678.61,198.46,34.90,91.28,1,-1,-1,-1
91,1000,719.72,147.10,26.18,60.31,1,-1,-1,-1
91,998,764.05,194.17,37.65,101.62,1,-1,-1,-1
91,996,798.23,163.81,32.58,77.71,1,-1,-1,-1
91,995,603.78,127.71,24.62,65.24,1,-1,-1,-1
91,993,896.35,147.45,25.90,63.33,1,-1,-1,-1
91,988,686.13,148.42,27.47,54.16,1,-1,-1,-1
91,982,935.79,128.79,23.48,60.98,1,-1,-1,-1
92,1003,755.31,158.72,26.37,28.46,1,-1,-1,-1
92,1001,682.73,196.45,34.41,90.42,1,-1,-1,-1
92,1000,716.48,149.35,26.59,61.73,1,-1,-1,-1
92,998,769.14,194.52,37.03,100.17,1,-1,-1,-1
92,996,803.19,161.19,31.99,77.07,1,-1,-1,-1
92,995,601.31,127.93,24.88,64.28,1,-1,-1,-1
92,993,896.86,146.87,26.49,62.31,1,-1,-1,-1
92,983,962.98,106.08,14.79,43.69,1,-1,-1,-1
92,982,937.94,127.86,23.69,61.03,1,-1,-1,-1
93,1003,755.50,167.74,32.43,40.73,1,-1,-1,-1
93,1001,687.22,195.84,33.85,89.40,1,-1,-1,-1
93,1000,712.41,146.78,26.25,62.67,1,-1,-1,-1
93,998,773.86,191.07,36.63,98.26,1,-1,-1,-1
93,996,807.90,158.17,31.70,77.93,1,-1,-1,-1
93,995,600.69,126.81,24.86,64.67,1,-1,-1,-1
93,993,897.38,147.06,26.70,62.42,1,-1,-1,-1
93,983,962.96,106.95,14.60,42.91,1,-1,-1,-1
93,982,939.88,127.57,22.14,60.32,1,-1,-1,-1
94,1003,758.82,165.16,32.03,46.51,1,-1,-1,-1
94,1001,689.35,194.31,34.23,88.94,1,-1,-1,-1
94,1000,708.74,141.04,25.52,55.97,1,-1,-1,-1
94,998,777.37,187.51,37.07,97.63,1,-1,-1,-1
94,996,812.55,157.98,31.77,78.03,1,-1,-1,-1
94,995,598.89,126.33,23.92,64.25,1,-1,-1,-1
94,993,897.95,145.44,26.58,62.62,1,-1,-1,-1
94,983,964.22,106.68,14.38,42.58,1,-1,-1,-1
94,982,941.72,128.02,21.27,59.98,1,-1,-1,-1
95,1003,763.49,166.52,29.75,49.20,1,-1,-1,-1
95,1001,694.99,192.39,33.55,87.24,1,-1,-1,-1
95,1000,706.06,139.48,26.18,47.12,1,-1,-1,-1
95,998,782.14,187.00,37.11,95.92,1,-1,-1,-1
95,996,815.97,157.63,31.43,76.90,1,-1,-1,-1
95,995,598.01,126.72,24.80,63.65,1,-1,-1,-1
95,993,899.55,143.99,25.94,61.69,1,-1,-1,-1
95,983,965.04,107.49,14.42,41.92,1,-1,-1,-1
95,982,943.08,127.07,21.44,58.46,1,-1,-1,-1
96,1003,765.88,166.07,27.06,51.09,1,-1,-1,-1
96,1001,700.82,190.14,33.83,87.15,1,-1,-1,-1
96,1000,705.65,140.11,24.98,42.00,1,-1,-1,-1
96,998,787.27,185.44,36.75,95.17,1,-1,-1,-1
96,996,818.63,156.76,31.10,75.79,1,-1,-1,-1
